Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
5a2bbc32d3bb5e24216f3825255af725fa9767d8,aug,2017,cool,auto,Northport,682.4102564,680.3846154,660,5,FALSE,FALSE,TRUE,AL
5bbb0528c7444d61eceaa05780e4d5a570578552,aug,2017,cool,auto,Phenix City,751.8671764,749.9966015,680,7,FALSE,FALSE,FALSE,AL
5bc410e5c504c5632a6f916720c0ec96f6bfb650,aug,2017,auto,auto,Enterprise,692.5910494,690,640,30,TRUE,FALSE,TRUE,AL
5d47b760d286e06789e01ecfbe16b0331cdd3fdf,aug,2017,auto,auto,Rainbow City,718.1710311,725.5515548,638.5679214,20,TRUE,FALSE,TRUE,AL
5d47b760d286e06789e01ecfbe16b0331cdd3fdf,aug,2017,auto,hold,Rainbow City,722.0593455,732.7587354,627.5318913,20,TRUE,FALSE,TRUE,AL
614ccb2672d51fb6db60926a51c45d67f49ac5ad,aug,2017,cool,auto,Eau Claire,651.8794137,650.1972019,650.4377082,105,FALSE,FALSE,FALSE,AL
614ccb2672d51fb6db60926a51c45d67f49ac5ad,aug,2017,cool,hold,Eau Claire,655.0773067,653.319202,653.2992519,105,FALSE,FALSE,FALSE,AL
614ccb2672d51fb6db60926a51c45d67f49ac5ad,aug,2017,heat,auto,Eau Claire,669.3193277,676.1428571,676.487395,105,FALSE,FALSE,FALSE,AL
614ccb2672d51fb6db60926a51c45d67f49ac5ad,aug,2017,heat,hold,Eau Claire,637.6666667,644.3333333,643.6666667,105,FALSE,FALSE,FALSE,AL
6284a656da9c47ba950e0bd403f2c35e98fc4eb6,aug,2017,auto,hold,mount olive,786.7209302,791.0465116,680,30,FALSE,FALSE,TRUE,AL
648acd6d2c0ba7c88b15c576b62378289e39c636,aug,2017,auto,hold,mount olive,787.3483146,786.2078652,650,30,TRUE,FALSE,TRUE,AL
64a689eb0876148f31a1aa328295a88e67255f3c,aug,2017,cool,hold,Mobile,737.4745763,736.8523002,736.8450363,15,FALSE,FALSE,FALSE,AL
64e82ba1e15f37fd12a5a902fa0239c7d5b9d542,aug,2017,auto,auto,Madison,722.4311798,720,680,10,TRUE,FALSE,TRUE,AL
652395d678da6b3803704ee8a572cfdc3a3604a7,aug,2017,cool,hold,Pell City,733.3584229,726.8351254,726.8422939,0,FALSE,FALSE,FALSE,AL
65bb8de4b25b90e9bce9d0064c9c4345f8630166,aug,2017,auto,auto,Pelham,770.1666667,770,690,25,FALSE,FALSE,FALSE,AL
65f8e0a26ed426f52ef05f0313df3c9f8e917baa,aug,2017,cool,auto,Opelika,762.9019608,762.5,670,0,FALSE,FALSE,TRUE,AL
65f8e0a26ed426f52ef05f0313df3c9f8e917baa,aug,2017,cool,hold,Opelika,742.1666667,740,740,0,FALSE,FALSE,TRUE,AL
6848e40c7004d28ff8aaad167e7addf7422feaed,aug,2017,cool,auto,Florence,711.7687166,710.8248663,706.1791444,5,TRUE,FALSE,TRUE,AL
6848e40c7004d28ff8aaad167e7addf7422feaed,aug,2017,cool,hold,Florence,710.8618421,707.6118421,707.1743421,5,TRUE,FALSE,TRUE,AL
6abd4911871f1e0de8def9053402812625597329,aug,2017,cool,auto,Mobile,754.658926,753.2975327,713.8251089,55,FALSE,FALSE,FALSE,AL
6abd4911871f1e0de8def9053402812625597329,aug,2017,cool,hold,Mobile,739.2875633,738.8655037,738.8379291,55,FALSE,FALSE,FALSE,AL
6c7109e61ecaa2c82d380ae2b458124810d0b217,aug,2017,auto,hold,Oxford,727.9489247,727.4531063,637.0023895,5,FALSE,FALSE,FALSE,AL
6d15d3324ae208a874dd81433868ba6ad7c9f705,aug,2017,auto,hold,Pike Road,722,740,641,27,FALSE,FALSE,FALSE,AL
6d622d84ef29901824fcab4afb806004a550eadf,aug,2017,cool,auto,Homewood,731.8776978,733.5683453,653.4028777,10,FALSE,FALSE,TRUE,AL
6d622d84ef29901824fcab4afb806004a550eadf,aug,2017,cool,hold,Homewood,728.2118644,728.9152542,728.940678,10,FALSE,FALSE,TRUE,AL
6fe3b6fc1810f143675b50a6a33c3e177baeda3f,aug,2017,auto,auto,Montgomery,772.3195876,764.0721649,683.814433,95,FALSE,FALSE,FALSE,AL
6fe3b6fc1810f143675b50a6a33c3e177baeda3f,aug,2017,auto,hold,Montgomery,737.4627119,732.6474576,705.4050847,95,FALSE,FALSE,FALSE,AL
72089ea66f513de1b4731ffad46599a05dd50ad4,aug,2017,auto,hold,Meridianville,723.5627907,720.9767442,657.3953488,25,FALSE,FALSE,TRUE,AL
73a45d5ea11c6ae74a59295776539fd7bc2a7515,aug,2017,cool,hold,Opelika,765.2797988,765.0568885,765.0568885,15,FALSE,FALSE,TRUE,AL
74525cd3c97bee8505d2d58dc2a748285d7ce635,aug,2017,auto,auto,Fairhope,760.496063,759.9685039,680,5,TRUE,FALSE,TRUE,AL
74525cd3c97bee8505d2d58dc2a748285d7ce635,aug,2017,auto,hold,Fairhope,748.7369727,749.1364764,676.82134,5,TRUE,FALSE,TRUE,AL
765499ae7edd1485853b9e786494b27bfdc3efbe,aug,2017,auto,hold,Anniston,730.9722222,732.3333333,650.3888889,10,FALSE,FALSE,FALSE,AL
7736970d2c42b1ba08f14dd51e23c5eda7fc74a2,aug,2017,cool,auto,Irondale,726.5392157,728.0196078,731.6911765,0,TRUE,FALSE,FALSE,AL
7736970d2c42b1ba08f14dd51e23c5eda7fc74a2,aug,2017,cool,hold,Irondale,734.2501767,737.9583039,737.9363958,0,TRUE,FALSE,FALSE,AL
786473b398968ee7ff89706daa38c5e06632dbbf,aug,2017,cool,hold,Huntsville,686.375,680,680,5,FALSE,FALSE,TRUE,AL
7986d873bd0de0a3a72adbf04b49b6a76c0edb08,aug,2017,cool,hold,Birmingham,689.6875,705,705,10,TRUE,FALSE,FALSE,AL
7a4c45942b9419490276e830fc48123c4101be02,aug,2017,cool,auto,Wilsonville,766.3333333,780,640,10,TRUE,FALSE,TRUE,AL
7a4c45942b9419490276e830fc48123c4101be02,aug,2017,cool,hold,Wilsonville,743,785.6666667,670,10,TRUE,FALSE,TRUE,AL
7af5beee56e8c88a8c3df25756e91edf600409e6,aug,2017,cool,auto,Daphne,733.5769231,730,640,40,TRUE,FALSE,TRUE,AL
7af5beee56e8c88a8c3df25756e91edf600409e6,aug,2017,cool,hold,Daphne,701.254902,685,685,40,TRUE,FALSE,TRUE,AL
7d62f68ad090b7030e49879a597db8dd7286268a,aug,2017,cool,auto,Cecil,736.25,731.5,649.9166667,10,TRUE,FALSE,TRUE,AL
7d62f68ad090b7030e49879a597db8dd7286268a,aug,2017,cool,hold,Cecil,731.8125,733.75,732.5,10,TRUE,FALSE,TRUE,AL
7f6213375edb9fdea5f698c8217fc979938a5f43,aug,2017,cool,hold,Huntsville,686.6438356,680,680,5,TRUE,FALSE,TRUE,AL
7fb92427ed808d17fbd291785e07542b93363ad7,aug,2017,cool,auto,Enterprise,715.8292181,714.5123457,676.4650206,57,FALSE,FALSE,FALSE,AL
7fb92427ed808d17fbd291785e07542b93363ad7,aug,2017,cool,hold,Enterprise,715.8525641,716.5128205,715.8814103,57,FALSE,FALSE,FALSE,AL
824191290218e451f3e9b63db94f160ca6a0803a,aug,2017,cool,hold,Pike Road,769.8909091,769.9454545,769.5636364,27,FALSE,FALSE,FALSE,AL
84100add9c6f664606a4864341763e4511202612,aug,2017,auto,auto,Harvest,768.5026247,829.5301837,640.2913386,5,TRUE,FALSE,TRUE,AL
8584aadc01f92d34c940d3d4137500ed02344655,aug,2017,auto,hold,Madison,731.1091205,729.9239957,650.0380022,7,FALSE,FALSE,FALSE,AL
86b73fbf85f5317d073142d6de55802b157e5146,aug,2017,auto,auto,Trussville,751.1407517,749.9823139,699.9823139,5,FALSE,FALSE,FALSE,AL
86b73fbf85f5317d073142d6de55802b157e5146,aug,2017,auto,hold,Trussville,736.4772727,700,650,5,FALSE,FALSE,FALSE,AL
86d52ab83a57c5bc91e897b30201a3f1d6d55400,aug,2017,cool,auto,Birmingham,761.625,760,760,60,TRUE,FALSE,FALSE,AL
86d52ab83a57c5bc91e897b30201a3f1d6d55400,aug,2017,cool,hold,Birmingham,762.1701389,760,760,60,TRUE,FALSE,FALSE,AL
875ebef6a0e50828b84f5b48700d3726fed11159,aug,2017,cool,auto,Bessemer,707.1681018,706.0093598,706.0239611,0,FALSE,FALSE,FALSE,AL
875ebef6a0e50828b84f5b48700d3726fed11159,aug,2017,cool,hold,Bessemer,724.1646091,722.6748971,722.6748971,0,FALSE,FALSE,FALSE,AL
88e44629592067dbdbad4423f521b743ab63c5ff,aug,2017,cool,auto,Birmingham,732.3532609,794.326087,651.8152174,90,FALSE,FALSE,FALSE,AL
88e44629592067dbdbad4423f521b743ab63c5ff,aug,2017,cool,hold,Birmingham,737.011236,735.7640449,735.5842697,90,FALSE,FALSE,FALSE,AL
89164eb8a72a45c0a929cf6413e4cb19b2f411e4,aug,2017,cool,hold,Pelham,731.7103348,728.363901,728.3595342,0,FALSE,FALSE,TRUE,AL
8be6b749a993c280f3f8ddcd7647b07b405920a1,aug,2017,auto,hold,Birmingham,716.3773585,710,650,0,FALSE,FALSE,TRUE,AL
8f2accf9f63f36f7281c8f48cf70bf1227a078dd,aug,2017,cool,hold,Huntsville,707.9714286,701.1428571,701.1428571,25,FALSE,FALSE,TRUE,AL
8f7de6466688609c9e8940a3baf5d342736050c3,aug,2017,cool,auto,Cedar Bluff,739.8,742.2888889,725.8,30,FALSE,FALSE,TRUE,AL
8f7de6466688609c9e8940a3baf5d342736050c3,aug,2017,cool,hold,Cedar Bluff,750.2525773,743.4690722,743.4020619,30,FALSE,FALSE,TRUE,AL
8fe1997ec32569d6ea55bf22a4153e5dd0c77242,aug,2017,cool,auto,Birmingham,702.7819361,716.6816367,734.1267465,55,FALSE,FALSE,TRUE,AL
8fe1997ec32569d6ea55bf22a4153e5dd0c77242,aug,2017,cool,hold,Birmingham,703.8609626,749.4153298,749.2245989,55,FALSE,FALSE,TRUE,AL
8fffea603b81e2b1ba9e4fbf2200fdd1cd7a828a,aug,2017,cool,hold,Madison,734.5881161,733.8899392,733.8899392,10,FALSE,FALSE,FALSE,AL
9069cc6b3584cf7917ff3be810945512cad47fd2,aug,2017,cool,hold,Montgomery,766.2564103,760.1923077,758.3589744,120,FALSE,FALSE,FALSE,AL
91cca7959329af58d8b317fbf78c86497a0e08f1,aug,2017,cool,auto,Phenix City,752.8230088,762.6637168,670,5,TRUE,FALSE,TRUE,AL
9212861a9882bc3583fd4de55d5b2c4731d9dab5,aug,2017,auto,auto,Harvest,767.0337525,829.5632032,640.269358,5,FALSE,FALSE,TRUE,AL
9249336b46c49f3fd1738f25aca632b015bebeb8,aug,2017,cool,hold,Birmingham,734.5,720,720,67,FALSE,FALSE,FALSE,AL
9302e8f9044c389f50d9d7ce61ab79bbe49f71fe,aug,2017,auto,hold,Pike Road,722.4502165,720.2554113,640,27,FALSE,FALSE,FALSE,AL
9376b4850148be55a9fae47f30b27d42f757a9cf,aug,2017,cool,auto,Madison,729.6666667,730.4102564,770.2051282,17,FALSE,FALSE,FALSE,AL
947339e28da03e126a722a705790f5f473d76c16,aug,2017,cool,auto,Ohatchee,721.1111111,727.9191919,671.5909091,0,TRUE,FALSE,TRUE,AL
957e11795911972fd79ac8370ec9f274c79584d5,aug,2017,cool,hold,Madison,714.8,709.9047619,709.9047619,5,FALSE,FALSE,TRUE,AL
96b1589186fcdedfc1cbde90b9f72e432a4aae6b,aug,2017,cool,auto,Bessemer,713.3384615,712.4307692,700.3230769,25,FALSE,FALSE,FALSE,AL
96b1589186fcdedfc1cbde90b9f72e432a4aae6b,aug,2017,cool,hold,Bessemer,731.5344828,733.2068966,732.1293103,25,FALSE,FALSE,FALSE,AL
97f279fa70b077e0f992f271a691df9230289971,aug,2017,auto,auto,Huntsville,732.7903226,730.8655914,680.8655914,5,TRUE,FALSE,TRUE,AL
97f279fa70b077e0f992f271a691df9230289971,aug,2017,auto,hold,Huntsville,717.7020202,714.7323232,659.9848485,5,TRUE,FALSE,TRUE,AL
993ffdc5ca35a17d37e8588548508df55d6631d3,aug,2017,cool,auto,Huntsville,713.3321918,715.2876712,718.1626712,25,FALSE,FALSE,TRUE,AL
993ffdc5ca35a17d37e8588548508df55d6631d3,aug,2017,cool,hold,Huntsville,713.9762557,716.4018265,716.3945205,25,FALSE,FALSE,TRUE,AL
9955c45a7de390e4fa61e7e2f9b35540b80402a3,aug,2017,cool,auto,Northport,708.7727273,720.2727273,660,35,TRUE,FALSE,TRUE,AL
9955c45a7de390e4fa61e7e2f9b35540b80402a3,aug,2017,cool,hold,Northport,714.3548387,700,700,35,TRUE,FALSE,TRUE,AL
9a0e23e3e108551289ec01a773b8029fb6d1965b,aug,2017,auto,auto,Madison,735.3013699,746.260274,641.9041096,20,FALSE,FALSE,TRUE,AL
9a0e23e3e108551289ec01a773b8029fb6d1965b,aug,2017,auto,hold,Madison,714.4084507,713.915493,660.3802817,20,FALSE,FALSE,TRUE,AL
9aab7c06c38c53619757a7ef8a039bb22cbea8b2,aug,2017,cool,hold,Huntsville,755.0416667,750.1666667,749.4166667,25,TRUE,FALSE,TRUE,AL
9b53e3cba00ee106a17c16f24078a6cf19d2cb20,aug,2017,cool,auto,Hazel Geen,791.7,780.6,777.6,15,FALSE,FALSE,TRUE,AL
9b53e3cba00ee106a17c16f24078a6cf19d2cb20,aug,2017,cool,hold,Hazel Geen,795.2142857,790,790,15,FALSE,FALSE,TRUE,AL
9b609f06a75e497c0d0afc3f393e9eb3b3cc0c93,aug,2017,auto,hold,Huntsville,731.9852941,720.9411765,660.9411765,5,TRUE,FALSE,TRUE,AL
9b9d94388082a93b9f8e7e0d558a7c27d3d1ed17,aug,2017,cool,auto,Mobile,741.6569579,737.2847896,717.631068,10,TRUE,FALSE,TRUE,AL
9b9d94388082a93b9f8e7e0d558a7c27d3d1ed17,aug,2017,cool,hold,Mobile,739.9512363,736.2788462,736.271978,10,TRUE,FALSE,TRUE,AL
9b9df7c20bcdd65959a1e122148b258978a2b084,aug,2017,auto,auto,Calera,741.8688525,740,710,15,FALSE,FALSE,TRUE,AL
9b9df7c20bcdd65959a1e122148b258978a2b084,aug,2017,auto,hold,Calera,732.4063815,730,690,15,FALSE,FALSE,TRUE,AL
9c1553cf3018308d80fb4c8c596d755e8ef9ac86,aug,2017,auto,hold,Trussville,723.2051282,720,700,10,FALSE,FALSE,TRUE,AL
9c18c20b14f70e763b13381133b178acaa14b47e,aug,2017,auto,auto,Tuscaloosa,729.6346154,751.7115385,659.0384615,5,FALSE,FALSE,FALSE,AL
9c18c20b14f70e763b13381133b178acaa14b47e,aug,2017,auto,hold,Tuscaloosa,728.7142857,720,680,5,FALSE,FALSE,FALSE,AL
9e600930f47230e9adac62faf29a38f6bc811e4d,aug,2017,cool,auto,Opelika,729.1350103,729.0462012,706.0400411,0,FALSE,FALSE,TRUE,AL
9e600930f47230e9adac62faf29a38f6bc811e4d,aug,2017,cool,hold,Opelika,728.4480198,728.2376238,728.2409241,0,FALSE,FALSE,TRUE,AL
9fda761da664b8d9fa52bbad0a45fab772223b37,aug,2017,cool,auto,Montgomery,795.0136986,809.8835616,630.4589041,86,FALSE,FALSE,FALSE,AL
9fda761da664b8d9fa52bbad0a45fab772223b37,aug,2017,cool,hold,Montgomery,776.9378531,774.6610169,774.1525424,86,FALSE,FALSE,FALSE,AL
a28d882c86499ae07ac91f3d973b41d8003064ab,aug,2017,auto,auto,Madison,749.137193,749.9936842,660,5,FALSE,FALSE,FALSE,AL
a28d882c86499ae07ac91f3d973b41d8003064ab,aug,2017,auto,hold,Madison,747.58,749.84,660,5,FALSE,FALSE,FALSE,AL
a29912111e3b2c0ab1575992af49d5aba111e47b,aug,2017,cool,auto,Prattville,730.55,727,674,45,TRUE,FALSE,TRUE,AL
a611cd98cdc71f7d9db5c29852981aefd9d52577,aug,2017,cool,hold,Fairfield,710.7612793,707.2809823,707.2809823,90,TRUE,FALSE,TRUE,AL
a697baa4f3280eee735f21f00e784a50d377912a,aug,2017,auto,auto,Huntsville,769.1801347,775.9915825,649.6262626,20,FALSE,FALSE,FALSE,AL
a697baa4f3280eee735f21f00e784a50d377912a,aug,2017,auto,hold,Huntsville,718.1132075,720.5660377,650,20,FALSE,FALSE,FALSE,AL
ac39181af958c06343fc4a5f4451a09a47e1af49,aug,2017,cool,auto,Madison,732.75,725.0416667,662,20,FALSE,FALSE,TRUE,AL
ac39181af958c06343fc4a5f4451a09a47e1af49,aug,2017,cool,hold,Madison,732.4482759,721.8965517,721.3275862,20,FALSE,FALSE,TRUE,AL
ac6aecafe798aabd71b2a94647775c075a80ec8d,aug,2017,auto,auto,Hoover,757.0262009,764.3733624,643.8689956,0,FALSE,FALSE,TRUE,AL
ac6aecafe798aabd71b2a94647775c075a80ec8d,aug,2017,auto,hold,Hoover,739.8574683,741.9918646,635.2066385,0,FALSE,FALSE,TRUE,AL
ac98d6e20abef188cca7de1c69fff5193aaed5f9,aug,2017,cool,auto,Birmingham,779.4437628,816.2263122,623.7723245,50,FALSE,FALSE,FALSE,AL
ad99fd03bf70e4bb9fdf0749156caf51bee26fcc,aug,2017,auto,hold,Huntsville,768.8085106,780,660,36,TRUE,FALSE,TRUE,AL
afeafed9c7e6e2c9586416b9565d4d287fc1607f,aug,2017,cool,auto,Birmingham,734.3312203,732.4722662,695.6703645,50,FALSE,FALSE,FALSE,AL
afeafed9c7e6e2c9586416b9565d4d287fc1607f,aug,2017,cool,hold,Birmingham,742.2678571,739.5267857,739.5267857,50,FALSE,FALSE,FALSE,AL
b0b18ea42e9c83d01061928372ddfb1471831233,aug,2017,auto,auto,Huntsville,728.2173913,741.3043478,648.2608696,40,TRUE,FALSE,TRUE,AL
b0b18ea42e9c83d01061928372ddfb1471831233,aug,2017,auto,hold,Huntsville,715.1259259,717.7111111,663.5407407,40,TRUE,FALSE,TRUE,AL
b0bbc5df001aa43d892a909aad0e4d3131dd927d,aug,2017,cool,auto,Madison,705.0503145,703.2830189,700.7327044,5,FALSE,FALSE,FALSE,AL
b0bbc5df001aa43d892a909aad0e4d3131dd927d,aug,2017,cool,hold,Madison,707.6449982,706.5214879,706.521849,5,FALSE,FALSE,FALSE,AL
b1c011b81de35bb5addd9877637e2a869141870d,aug,2017,cool,hold,Huntsville,732.5631579,729.1684211,729.0105263,80,FALSE,FALSE,FALSE,AL
b1d4d3d431203f5dc73faba326ab8672f7435a9c,aug,2017,cool,auto,Prattville,727.71875,735.3245192,719.880609,10,TRUE,FALSE,TRUE,AL
b1d4d3d431203f5dc73faba326ab8672f7435a9c,aug,2017,cool,hold,Prattville,729.0496862,732.9952929,732.9623431,10,TRUE,FALSE,TRUE,AL
b22837a38739d740c6920c5c300e1bed17fcf706,aug,2017,auto,auto,Meridianville,726.6093023,725.0046512,675.0046512,0,TRUE,FALSE,TRUE,AL
b22837a38739d740c6920c5c300e1bed17fcf706,aug,2017,auto,hold,Meridianville,714.779661,713.1355932,660,0,TRUE,FALSE,TRUE,AL
b4baf0592875501418af2319030371493196bc61,aug,2017,auto,hold,Southside,781.6666667,781.3333333,764.6666667,10,FALSE,FALSE,TRUE,AL
b4baf0592875501418af2319030371493196bc61,aug,2017,cool,auto,Southside,787.4046639,791.5720165,758.2304527,10,FALSE,FALSE,TRUE,AL
b4baf0592875501418af2319030371493196bc61,aug,2017,cool,hold,Southside,781.3084875,781.0734494,768.0707291,10,FALSE,FALSE,TRUE,AL
b57a70fe011f0ca2070f85221ea90fe4952790eb,aug,2017,cool,hold,Mobile,727.2522523,721.4864865,721.4864865,0,FALSE,FALSE,FALSE,AL
b586226274aa29be7eb60ae2ab11fdf43ef67d87,aug,2017,auto,auto,Huntsville,721.3157895,730.5789474,699.5263158,5,FALSE,FALSE,TRUE,AL
b586226274aa29be7eb60ae2ab11fdf43ef67d87,aug,2017,auto,hold,Huntsville,730.8872549,730.0294118,680.0637255,5,FALSE,FALSE,TRUE,AL
b5eded0a3f472c31c80585473c5369c860a9f9b6,aug,2017,auto,hold,Birmingham,750.288,748.2656,680,25,FALSE,FALSE,FALSE,AL
b6099814aa644132f1da11c4ce5f7182b158a839,aug,2017,auto,auto,Calera,741.0522876,740,710,15,FALSE,FALSE,TRUE,AL
b6099814aa644132f1da11c4ce5f7182b158a839,aug,2017,auto,hold,Calera,721.7042747,720,700,15,FALSE,FALSE,TRUE,AL
b67a82400c3d1d1be6247386517432d46b13a031,aug,2017,cool,auto,Sheffield,744.1772727,742.4613636,746.8170455,80,TRUE,FALSE,TRUE,AL
b67a82400c3d1d1be6247386517432d46b13a031,aug,2017,cool,hold,Sheffield,746.2690329,744.4346708,744.4346708,80,TRUE,FALSE,TRUE,AL
b776d085ad083f001d123faeead52961f6afc372,aug,2017,auto,auto,Clay,758.016129,760,650,20,FALSE,FALSE,TRUE,AL
b776d085ad083f001d123faeead52961f6afc372,aug,2017,auto,hold,Clay,717.3106383,712.1021277,659.8297872,20,FALSE,FALSE,TRUE,AL
b8433ba2b0d709c80254f258092669bc80121cc9,aug,2017,cool,hold,Hoover,746.72,740,740,5,FALSE,FALSE,TRUE,AL
b9008227bed4d631b9d96a085e8d4f4b34b1ea89,aug,2017,auto,hold,Pelham,723.3229462,721.3314448,661.5779037,5,FALSE,FALSE,TRUE,AL
b9404c7ccae0be94e1eb896f34a007f327e56810,aug,2017,auto,auto,Madison,723.3333333,730,660,20,FALSE,FALSE,FALSE,AL
b947c69d15b1cb5d667290066963a3de956c1df4,aug,2017,auto,hold,Huntsville,735.9681373,735,685,25,FALSE,FALSE,FALSE,AL
bc7b654f7b3776d2eaad94701b33ed2b04188ee5,aug,2017,cool,auto,Birmingham,747.3181818,750,749.7954545,17,FALSE,FALSE,TRUE,AL
bd09079839f4299424a8bcbc36b1312130bca4c1,aug,2017,cool,auto,Gulf Shores,796.0147541,800,750,20,FALSE,FALSE,TRUE,AL
bd09079839f4299424a8bcbc36b1312130bca4c1,aug,2017,cool,hold,Gulf Shores,707.4384921,705.1646825,705.1473214,20,FALSE,FALSE,TRUE,AL
bdd6bdc07de924a5a5e0d1e99b987e02ac4b608d,aug,2017,cool,auto,Birmingham,735.2123412,736.6388385,732.3920145,65,FALSE,FALSE,FALSE,AL
bdd6bdc07de924a5a5e0d1e99b987e02ac4b608d,aug,2017,cool,hold,Birmingham,703.7173489,704.588694,704.5068226,65,FALSE,FALSE,FALSE,AL
be70b0c861f70976ddd760a3f944f3b23f463721,aug,2017,cool,auto,Huntsville,762.2220452,760,690,30,TRUE,FALSE,TRUE,AL
c031b607560d31a526e2ee4ad6910462341eb278,aug,2017,cool,auto,Huntsville,709.6470588,711.1764706,698.8823529,5,FALSE,FALSE,FALSE,AL
c031b607560d31a526e2ee4ad6910462341eb278,aug,2017,cool,hold,Huntsville,719.1788079,719.8476821,718.4172185,5,FALSE,FALSE,FALSE,AL
c063db12d8f44165dde321656282c837c2f41d16,aug,2017,cool,auto,Alabaster,773.3188406,819.2028986,640.9565217,45,FALSE,FALSE,TRUE,AL
c063db12d8f44165dde321656282c837c2f41d16,aug,2017,cool,hold,Alabaster,756.2112211,778.2409241,774.6831683,45,FALSE,FALSE,TRUE,AL
c2288a856ea072066a6491aa5965eef99392048a,aug,2017,auto,auto,Daphne,824,813,610,17,FALSE,FALSE,FALSE,AL
c2288a856ea072066a6491aa5965eef99392048a,aug,2017,auto,hold,Daphne,813.4444444,817.2222222,610.2361111,17,FALSE,FALSE,FALSE,AL
c2288a856ea072066a6491aa5965eef99392048a,aug,2017,cool,auto,Daphne,800.5581395,800.1993355,679.7209302,17,FALSE,FALSE,FALSE,AL
c2288a856ea072066a6491aa5965eef99392048a,aug,2017,cool,hold,Daphne,807.6527778,813.4027778,790,17,FALSE,FALSE,FALSE,AL
c2631ebfa2042a64aefb82ea4ed1135a6814e77b,aug,2017,cool,auto,Mobile,738.6475155,736.3214286,746.1428571,10,FALSE,FALSE,TRUE,AL
c2631ebfa2042a64aefb82ea4ed1135a6814e77b,aug,2017,cool,hold,Mobile,746.0935829,748.9010695,748.9191176,10,FALSE,FALSE,TRUE,AL
c2af23fddf2989af5919dec7b3f0f9c4b38cd209,aug,2017,cool,hold,Birmingham,705.7506427,705.8830334,705.3354756,0,FALSE,FALSE,FALSE,AL
c51b2d94f22eee1251d245cba6064979081ea6bc,aug,2017,cool,auto,Owens Cross Roads,711.2749245,707.3731118,718.2854985,5,FALSE,FALSE,TRUE,AL
c51b2d94f22eee1251d245cba6064979081ea6bc,aug,2017,cool,hold,Owens Cross Roads,721.3535861,717.2325263,717.2243033,5,FALSE,FALSE,TRUE,AL
c53c65e3ad1a032e3ae197ac0440ae11782202bd,aug,2017,cool,auto,Northport,680.7727273,677.8333333,696.1363636,30,FALSE,FALSE,FALSE,AL
c5dca2095c96faa5b197088fc77bf831c153074b,aug,2017,auto,auto,Mobile,752.4205128,749.4923077,690,97,TRUE,FALSE,TRUE,AL
c5dca2095c96faa5b197088fc77bf831c153074b,aug,2017,auto,hold,Mobile,763.2021277,762,690,97,TRUE,FALSE,TRUE,AL
c706594e0dd1cb7efdafaddb8b7c54c5eee2451d,aug,2017,cool,auto,Huntsville,699.7472868,700.0294574,700.0294574,35,FALSE,FALSE,TRUE,AL
c706594e0dd1cb7efdafaddb8b7c54c5eee2451d,aug,2017,cool,hold,Huntsville,713.5880244,712.3879527,712.3879527,35,FALSE,FALSE,TRUE,AL
c76ee77583eb3dedcdf07213c5fe75bb72ef7a76,aug,2017,cool,auto,Opelika,758.7293233,780,640,9,TRUE,FALSE,TRUE,AL
c76ee77583eb3dedcdf07213c5fe75bb72ef7a76,aug,2017,cool,hold,Opelika,765.5555556,764.1111111,763.7777778,9,TRUE,FALSE,TRUE,AL
c7df22d092e85cde14beca9f88b6e5df1c46863c,aug,2017,auto,hold,Vestavia Hills,738.2159091,735.9375,681.7045455,15,FALSE,FALSE,TRUE,AL
c85c9f8cc8305930818c707b1efe8fa0e001de46,aug,2017,auto,hold,Opelika,732.3648649,728.8972973,639.7054054,0,TRUE,FALSE,TRUE,AL
c8750d84e3a0d99bdb01ac79446e55ae43387ddf,aug,2017,cool,hold,Huntsville,756.7725118,776.5545024,751.6398104,40,TRUE,FALSE,TRUE,AL
cab885bee61f66118ddea8dff5e34fb7dfeaba13,aug,2017,cool,hold,Tuscumbia,687.3269176,694.0424568,694.0424568,60,TRUE,FALSE,TRUE,AL
cc5755ffd2e11351914658de413160dc64eb8666,aug,2017,cool,auto,Alabaster,700.726257,700.877095,700,20,FALSE,FALSE,TRUE,AL
cc5755ffd2e11351914658de413160dc64eb8666,aug,2017,cool,hold,Alabaster,700.7044723,699.4025045,699.4025045,20,FALSE,FALSE,TRUE,AL
ccab63c85dfa7f41c617f0cd4977ba964708ed6e,aug,2017,auto,hold,Hoover,737.4624459,734.4121117,659.9964609,30,FALSE,FALSE,TRUE,AL
cde4123289e661a2b0f9df441b5c907cc31b725c,aug,2017,cool,auto,Madison,736.3490028,749.9202279,737.2697056,5,TRUE,FALSE,TRUE,AL
cde4123289e661a2b0f9df441b5c907cc31b725c,aug,2017,cool,hold,Madison,741.5098039,751.621259,751.6408669,5,TRUE,FALSE,TRUE,AL
cfe02024ae5b553bba339025e45b5fa4c2df04e8,aug,2017,auto,auto,Hoover,756.3976608,762.5497076,670,0,FALSE,FALSE,TRUE,AL
cfe02024ae5b553bba339025e45b5fa4c2df04e8,aug,2017,auto,hold,Hoover,741.104735,739.9604892,670,0,FALSE,FALSE,TRUE,AL
d12354cda66e028b8e2b3a718317c07038f73881,aug,2017,auto,auto,Hoover,715,818,602,30,TRUE,FALSE,TRUE,AL
